27141,590  ,5900958,オオサカフ,サカイシサカイク,シュクインチョウニシ,大阪府,堺市堺区,宿院町西,0,0,1,0,0,0
27141,590  ,5900955,オオサカフ,サカイシサカイク,シュクインチョウヒガシ,大阪府,堺市堺区,宿院町東,0,0,1,0,0,0
27141,590  ,5900937,オオサカフ,サカイシサカイク,シュクヤチョウニシ,大阪府,堺市堺区,宿屋町西,0,0,1,0,0,0
27141,590  ,5900936,オオサカフ,サカイシサカイク,シュクヤチョウヒガシ,大阪府,堺市堺区,宿屋町東,0,0,1,0,0,0
27141,590  ,5900960,オオサカフ,サカイシサカイク,ショウリンジチョウニシ,大阪府,堺市堺区,少林寺町西,0,0,1,0,0,0
27141,590  ,5900963,オオサカフ,サカイシサカイク,ショウリンジチョウヒガシ,大阪府,堺市堺区,少林寺町東,0,0,1,0,0,0
27141,590  ,5900825,オオサカフ,サカイシサカイク,ショウワドオリ,大阪府,堺市堺区,昭和通,0,0,1,0,0,0
27141,590  ,5900969,オオサカフ,サカイシサカイク,シンザイケチョウニシ,大阪府,堺市堺区,新在家町西,0,0,1,0,0,0
27141,590  ,5900964,オオサカフ,サカイシサカイク,シンザイケチョウヒガシ,大阪府,堺市堺区,新在家町東,0,0,1,0,0,0
27141,590  ,5900056,オオサカフ,サカイシサカイク,シンポドオリ,大阪府,堺市堺区,神保通,0,0,0,0,0,0
27141,590  ,5900079,オオサカフ,サカイシサカイク,シンマチ,大阪府,堺市堺区,新町,0,0,0,0,0,0
27141,590  ,5900938,オオサカフ,サカイシサカイク,シンメイチョウニシ,大阪府,堺市堺区,神明町西,0,0,1,0,0,0
27141,590  ,5900935,オオサカフ,サカイシサカイク,シンメイチョウヒガシ,大阪府,堺市堺区,神明町東,0,0,1,0,0,0
27141,590  ,5900826,オオサカフ,サカイシサカイク,スガハラドオリ,大阪府,堺市堺区,菅原通,0,0,1,0,0,0
27141,590  ,5900002,オオサカフ,サカイシサカイク,スナミチチョウ,大阪府,堺市堺区,砂道町,0,0,1,0,0,0
27141,590  ,5900973,オオサカフ,サカイシサカイク,スミヨシバシチョウ,大阪府,堺市堺区,住吉橋町,0,0,1,0,0,0
27141,590  ,5900035,オオサカフ,サカイシサカイク,ダイセンチョウ,大阪府,堺市堺区,大仙町,0,0,0,0,0,0
27141,590  ,5900801,オオサカフ,サカイシサカイク,ダイセンナカマチ,大阪府,堺市堺区,大仙中町,0,0,0,0,0,0
27141,590  ,5900821,オオサカフ,サカイシサカイク,ダイセンニシマチ,大阪府,堺市堺区,大仙西町,0,0,1,0,0,0
27141,590  ,5900820,オオサカフ,サカイシサカイク,タカサゴチョウ,大阪府,堺市堺区,高砂町,0,0,1,0,0,0
27141,590  ,5900003,オオサカフ,サカイシサカイク,タカスチョウ,大阪府,堺市堺区,高須町,0,0,1,0,0,0
27141,590  ,5900908,オオサカフ,サカイシサカイク,タクミチョウ,大阪府,堺市堺区,匠町,0,0,0,0,0,0
27141,590  ,5900014,オオサカフ,サカイシサカイク,タデイチョウ,大阪府,堺市堺区,田出井町,0,0,0,0,0,0
27141,590  ,5900987,オオサカフ,サカイシサカイク,チッコウミナミマチ,大阪府,堺市堺区,築港南町,0,0,0,0,0,0
27141,590  ,5900901,オオサカフ,サカイシサカイク,チッコウヤワタマチ,大阪府,堺市堺区,築港八幡町,0,0,0,0,0,0
27141,590  ,5900833,オオサカフ,サカイシサカイク,デジマカイガンドオリ,大阪府,堺市堺区,出島海岸通,0,0,1,0,0,0
27141,590  ,5900834,オオサカフ,サカイシサカイク,デジマチョウ,大阪府,堺市堺区,出島町,0,0,1,0,0,0
27141,590  ,5900831,オオサカフ,サカイシサカイク,デジマニシマチ,大阪府,堺市堺区,出島西町,0,0,0,0,0,0
27141,590  ,5900832,オオサカフ,サカイシサカイク,デジマハマドオリ,大阪府,堺市堺区,出島浜通,0,0,0,0,0,0
27141,590  ,5900905,オオサカフ,サカイシサカイク,テッポウチョウ,大阪府,堺市堺区,鉄砲町,0,0,0,0,0,0
27141,590  ,5900961,オオサカフ,サカイシサカイク,テラジチョウニシ,大阪府,堺市堺区,寺地町西,0,0,1,0,0,0
27141,590  ,5900962,オオサカフ,サカイシサカイク,テラジチョウヒガシ,大阪府,堺市堺区,寺地町東,0,0,1,0,0,0
27141,590  ,5900077,オオサカフ,サカイシサカイク,ナカカワラマチ,大阪府,堺市堺区,中瓦町,0,0,1,0,0,0
27141,590  ,5900072,オオサカフ,サカイシサカイク,ナカコウヨウチョウ,大阪府,堺市堺区,中向陽町,0,0,1,0,0,0
27141,590  ,5900016,オオサカフ,サカイシサカイク,ナカタデイチョウ,大阪府,堺市堺区,中田出井町,0,0,1,0,0,0
27141,590  ,5900033,オオサカフ,サカイシサカイク,ナカナガヤマエン,大阪府,堺市堺区,中永山園,0,0,0,0,0,0
27141,590  ,5900957,オオサカフ,サカイシサカイク,ナカノチョウニシ,大阪府,堺市堺区,中之町西,0,0,1,0,0,0
27141,590  ,5900956,オオサカフ,サカイシサカイク,ナカノチョウヒガシ,大阪府,堺市堺区,中之町東,0,0,1,0,0,0
27141,590  ,5900022,オオサカフ,サカイシサカイク,ナカミクニガオカチョウ,大阪府,堺市堺区,中三国ケ丘町,0,0,1,0,0,0
27141,590  ,5900063,オオサカフ,サカイシサカイク,ナカヤスイチョウ,大阪府,堺市堺区,中安井町,0,0,1,0,0,0
27141,590  ,5900912,オオサカフ,サカイシサカイク,ナミマツチョウ,大阪府,堺市堺区,並松町,0,0,0,0,0,0
27141,590  ,5900811,オオサカフ,サカイシサカイク,ナンリョウチョウ,大阪府,堺市堺区,南陵町,0,0,1,0,0,0
27141,590  ,5900066,オオサカフ,サカイシサカイク,ニギワイチョウ,大阪府,堺市堺区,賑町,0,0,1,0,0,0
27141,590  ,5900931,オオサカフ,サカイシサカイク,ニシキノチョウニシ,大阪府,堺市堺区,錦之町西,0,0,1,0,0,0
27141,590  ,5900932,オオサカフ,サカイシサカイク,ニシキノチョウヒガシ,大阪府,堺市堺区,錦之町東,0,0,1,0,0,0
27141,590  ,5900032,オオサカフ,サカイシサカイク,ニシナガヤマエン,大阪府,堺市堺区,西永山園,0,0,0,0,0,0
27141,590  ,5900835,オオサカフ,サカイシサカイク,ニシミナトチョウ,大阪府,堺市堺区,西湊町,0,0,1,0,0,0
27141,590  ,5900047,オオサカフ,サカイシサカイク,ニジョウドオリ,大阪府,堺市堺区,二条通,0,0,0,0,0,0
27141,590  ,5900803,オオサカフ,サカイシサカイク,ヒガシウエノシバチョウ（１チョウ）,大阪府,堺市堺区,東上野芝町（１丁）,1,0,1,0,0,0
27141,590  ,5900034,オオサカフ,サカイシサカイク,ヒガシナガヤマエン,大阪府,堺市堺区,東永山園,0,0,0,0,0,0
27141,590  ,5900829,オオサカフ,サカイシサカイク,ヒガシミナトチョウ,大阪府,堺市堺区,東湊町,0,0,1,0,0,0
27141,590  ,5900903,オオサカフ,サカイシサカイク,マツヤチョウ,大阪府,堺市堺区,松屋町,0,0,1,0,0,0
27141,590  ,5900902,オオサカフ,サカイシサカイク,マツヤヤマトガワドオリ,大阪府,堺市堺区,松屋大和川通,0,0,1,0,0,0
27141,590  ,5900028,オオサカフ,サカイシサカイク,ミクニガオカミユキドオリ,大阪府,堺市堺区,三国ケ丘御幸通,0,0,0,0,0,0
27141,590  ,5900806,オオサカフ,サカイシサカイク,ミドリガオカキタマチ,大阪府,堺市堺区,緑ヶ丘北町,0,0,1,0,0,0
27141,590  ,5900805,オオサカフ,サカイシサカイク,ミドリガオカナカマチ,大阪府,堺市堺区,緑ヶ丘中町,0,0,1,0,0,0
27141,590  ,5900804,オオサカフ,サカイシサカイク,ミドリガオカミナミマチ,大阪府,堺市堺区,緑ヶ丘南町,0,0,1,0,0,0
27141,590  ,5900907,オオサカフ,サカイシサカイク,ミドリチョウ,大阪府,堺市堺区,緑町,0,0,1,0,0,0
27141,590  ,5900078,オオサカフ,サカイシサカイク,ミナミカワラマチ,大阪府,堺市堺区,南瓦町,0,0,0,0,0,0
27141,590  ,5900073,オオサカフ,サカイシサカイク,ミナミコウヨウチョウ,大阪府,堺市堺区,南向陽町,0,0,1,0,0,0
27141,590  ,5900904,オオサカフ,サカイシサカイク,ミナミジマチョウ,大阪府,堺市堺区,南島町,0,0,1,0,0,0
27141,590  ,5900005,オオサカフ,サカイシサカイク,ミナミシミズチョウ,大阪府,堺市堺区,南清水町,0,0,1,0,0,0
27141,590  ,5900008,オオサカフ,サカイシサカイク,ミナミショウチョウ,大阪府,堺市堺区,南庄町,0,0,1,0,0,0
27141,590  ,5900015,オオサカフ,サカイシサカイク,ミナミタデイチョウ,大阪府,堺市堺区,南田出井町,0,0,1,0,0,0
27141,590  ,5900968,オオサカフ,サカイシサカイク,ミナミハタゴチョウニシ,大阪府,堺市堺区,南旅篭町西,0,0,1,0,0,0
27141,590  ,5900965,オオサカフ,サカイシサカイク,ミナミハタゴチョウヒガシ,大阪府,堺市堺区,南旅篭町東,0,0,1,0,0,0
27141,590  ,5900075,オオサカフ,サカイシサカイク,ミナミハナダグチチョウ,大阪府,堺市堺区,南花田口町,0,0,1,0,0,0
27141,590  ,5900967,オオサカフ,サカイシサカイク,ミナミハンチョウニシ,大阪府,堺市堺区,南半町西,0,0,1,0,0,0
27141,590  ,5900966,オオサカフ,サカイシサカイク,ミナミハンチョウヒガシ,大阪府,堺市堺区,南半町東,0,0,1,0,0,0
27141,590  ,5900036,オオサカフ,サカイシサカイク,ミナミマルホエン,大阪府,堺市堺区,南丸保園,0,0,0,0,0,0
27141,590  ,5900023,オオサカフ,サカイシサカイク,ミナミミクニガオカチョウ,大阪府,堺市堺区,南三国ケ丘町,0,0,1,0,0,0
27141,590  ,5900064,オオサカフ,サカイシサカイク,ミナミヤスイチョウ,大阪府,堺市堺区,南安井町,0,0,1,0,0,0
27141,590  ,5900802,オオサカフ,サカイシサカイク,モズセキウンチョウ,大阪府,堺市堺区,百舌鳥夕雲町,0,0,1,0,0,0
27141,590  ,5900053,オオサカフ,サカイシサカイク,モンジュバシドオリ,大阪府,堺市堺区,文珠橋通,0,0,0,0,0,0
27141,590  ,5900052,オオサカフ,サカイシサカイク,ヤチヨドオリ,大阪府,堺市堺区,八千代通,0,0,0,0,0,0
27141,590  ,5900930,オオサカフ,サカイシサカイク,ヤナギノチョウニシ,大阪府,堺市堺区,柳之町西,0,0,1,0,0,0
27141,590  ,5900933,オオサカフ,サカイシサカイク,ヤナギノチョウヒガシ,大阪府,堺市堺区,柳之町東,0,0,1,0,0,0
27141,590  ,5900828,オオサカフ,サカイシサカイク,ヤハタドオリ,大阪府,堺市堺区,八幡通,0,0,1,0,0,0
27141,590  ,5900983,オオサカフ,サカイシサカイク,ヤマモトチョウ,大阪府,堺市堺区,山本町,0,0,1,0,0,0
27141,590  ,5900972,オオサカフ,サカイシサカイク,リュウジンバシチョウ,大阪府,堺市堺区,竜神橋町,0,0,1,0,0,0
27141,590  ,5900041,オオサカフ,サカイシサカイク,リョウサイドオリ,大阪府,堺市堺区,陵西通,0,0,0,0,0,0
27141,590  ,5900043,オオサカフ,サカイシサカイク,ロクジョウドオリ,大阪府,堺市堺区,六条通,0,0,0,0,0,0
27142,590  ,5990000,オオサカフ,サカイシナカク,イカニケイサイガナイバアイ,大阪府,堺市中区,以下に掲載がない場合,0,0,0,1,0,0
27142,588  ,5998244,オオサカフ,サカイシナカク,ウエノ,大阪府,堺市中区,上之,0,0,0,0,0,0
27142,593  ,5998233,オオサカフ,サカイシナカク,オオノシバチョウ,大阪府,堺市中区,大野芝町,0,0,0,0,0,0
27142,593  ,5998231,オオサカフ,サカイシナカク,ガクエンチョウ,大阪府,堺市中区,学園町,0,0,0,0,0,0
27142,593  ,5998266,オオサカフ,サカイシナカク,ケナチョウ,大阪府,堺市中区,毛穴町,0,0,0,0,0,0
27142,593  ,5998276,オオサカフ,サカイシナカク,コサカ,大阪府,堺市中区,小阪,0,0,0,0,0,0
27142,593  ,5998264,オオサカフ,サカイシナカク,コサカニシマチ,大阪府,堺市中区,小阪西町,0,0,0,0,0,0
27142,593  ,5998232,オオサカフ,サカイシナカク,シンケチョウ,大阪府,堺市中区,新家町,1,0,0,0,0,0
27142,588  ,5998246,オオサカフ,サカイシナカク,タゾノ,大阪府,堺市中区,田園,0,0,0,0,0,0
27142,588  ,5998245,オオサカフ,サカイシナカク,ツジノ,大阪府,堺市中区,辻之,0,0,0,0,0,0
27142,588  ,5998242,オオサカフ,サカイシナカク,トウキキタ,大阪府,堺市中区,陶器北,0,0,0,0,0,0
27142,593  ,5998234,オオサカフ,サカイシナカク,ドトウチョウ,大阪府,堺市中区,土塔町,0,0,0,0,0,0
27142,593  ,5998252,オオサカフ,サカイシナカク,ナラバ,大阪府,堺市中区,楢葉,0,0,0,0,0,0
27142,593  ,5998238,オオサカフ,サカイシナカク,ハゼチョウ,大阪府,堺市中区,土師町,0,0,0,0,0,0
27142,593  ,5998267,オオサカフ,サカイシナカク,ハンダイジチョウ（ソノタ）,大阪府,堺市中区,八田寺町（その他）,1,0,0,0,0,0
27142,593  ,5998262,オオサカフ,サカイシナカク,ハンダキタチョウ,大阪府,堺市中区,八田北町,0,0,0,0,0,0
27142,593  ,5998265,オオサカフ,サカイシナカク,ハンダニシマチ,大阪府,堺市中区,八田西町,0,0,1,0,0,0
27142,593  ,5998263,オオサカフ,サカイシナカク,ハンダミナミノチョウ,大阪府,堺市中区,八田南之町,0,0,0,0,0,0
27142,593  ,5998275,オオサカフ,サカイシナカク,ヒガシハンダ,大阪府,堺市中区,東八田,0,0,0,0,0,0
27142,593  ,5998247,オオサカフ,サカイシナカク,ヒガシヤマ,大阪府,堺市中区,東山,0,0,0,0,0,0
27142,593  ,5998251,オオサカフ,サカイシナカク,ヒライ,大阪府,堺市中区,平井,0,0,0,0,0,0
27142,593  ,5998271,オオサカフ,サカイシナカク,フカイキタマチ,大阪府,堺市中区,深井北町,0,0,0,0,0,0
27142,593  ,5998236,オオサカフ,サカイシナカク,フカイサワマチ,大阪府,堺市中区,深井沢町,0,0,0,0,0,0
27142,593  ,5998273,オオサカフ,サカイシナカク,フカイシミズチョウ,大阪府,堺市中区,深井清水町,0,0,0,0,0,0
27142,593  ,5998272,オオサカフ,サカイシナカク,フカイナカマチ,大阪府,堺市中区,深井中町,0,0,0,0,0,0
27142,593  ,5998248,オオサカフ,サカイシナカク,フカイハタヤマチョウ,大阪府,堺市中区,深井畑山町,0,0,0,0,0,0
27142,593  ,5998235,オオサカフ,サカイシナカク,フカイヒガシマチ,大阪府,堺市中区,深井東町,0,0,0,0,0,0
27142,593  ,5998237,オオサカフ,サカイシナカク,フカイミズガイケチョウ,大阪府,堺市中区,深井水池町,0,0,0,0,0,0
27142,588  ,5998253,オオサカフ,サカイシナカク,フカサカ,大阪府,堺市中区,深阪,0,0,1,0,0,0
27142,588  ,5998241,オオサカフ,サカイシナカク,フクダ,大阪府,堺市中区,福田,0,0,0,0,0,0
27142,593  ,5998254,オオサカフ,サカイシナカク,フセオ,大阪府,堺市中区,伏尾,0,0,0,0,0,0
27142,593  ,5998261,オオサカフ,サカイシナカク,ホリアゲチョウ,大阪府,堺市中区,堀上町,0,0,0,0,0,0
27142,588  ,5998243,オオサカフ,サカイシナカク,ミノヤマ,大阪府,堺市中区,見野山,0,0,0,0,0,0
27142,593  ,5998274,オオサカフ,サカイシナカク,ミヤゾノチョウ,大阪府,堺市中区,宮園町,0,0,0,0,0,0
27143,590  ,5990000,オオサカフ,サカイシヒガシク,イカニケイサイガナイバアイ,大阪府,堺市東区,以下に掲載がない場合,0,0,0,1,0,0
27143,599  ,5998102,オオサカフ,サカイシヒガシク,イシハラチョウ,大阪府,堺市東区,石原町,0,0,1,0,0,0
27143,588  ,5998126,オオサカフ,サカイシヒガシク,オオミノ,大阪府,堺市東区,大美野,0,0,0,0,0,0
27143,588  ,5998123,オオサカフ,サカイシヒガシク,キタノダ,大阪府,堺市東区,北野田,0,0,0,0,0,0
27143,588  ,5998127,オオサカフ,サカイシヒガシク,クサオ,大阪府,堺市東区,草尾,0,0,0,0,0,0
27143,588  ,5998122,オオサカフ,サカイシヒガシク,ジョウロク,大阪府,堺市東区,丈六,0,0,0,0,0,0
27143,590  ,5998107,オオサカフ,サカイシヒガシク,シラサギチョウ,大阪府,堺市東区,白鷺町,0,0,1,0,0,0
27143,588  ,5998115,オオサカフ,サカイシヒガシク,セキチャヤ,大阪府,堺市東区,関茶屋,0,0,0,0,0,0
27143,588  ,5998121,オオサカフ,サカイシヒガシク,タカマツ,大阪府,堺市東区,高松,0,0,0,0,0,0
27143,588  ,5998128,オオサカフ,サカイシヒガシク,ナカチャヤ,大阪府,堺市東区,中茶屋,0,0,0,0,0,0
27143,588  ,5998125,オオサカフ,サカイシヒガシク,ニシノ,大阪府,堺市東区,西野,0,0,0,0,0,0
27143,591  ,5998116,オオサカフ,サカイシヒガシク,ノジリチョウ,大阪府,堺市東区,野尻町,0,0,0,0,0,0
27143,591  ,5998111,オオサカフ,サカイシヒガシク,ヒキショウキタマチ,大阪府,堺市東区,日置荘北町,0,0,0,0,0,0
27143,591  ,5998113,オオサカフ,サカイシヒガシク,ヒキショウタナカマチ,大阪府,堺市東区,日置荘田中町,0,0,0,0,0,0
27143,591  ,5998114,オオサカフ,サカイシヒガシク,ヒキショウニシマチ,大阪府,堺市東区,日置荘西町,0,0,0,0,0,0
27143,591  ,5998112,オオサカフ,サカイシヒガシク,ヒキショウハラデラマチ,大阪府,堺市東区,日置荘原寺町,0,0,0,0,0,0
27143,591  ,5998104,オオサカフ,サカイシヒガシク,ヒキノチョウ,大阪府,堺市東区,引野町,0,0,1,0,0,0
27143,591  ,5998103,オオサカフ,サカイシヒガシク,ボダイチョウ,大阪府,堺市東区,菩提町,0,0,1,0,0,0
27143,588  ,5998124,オオサカフ,サカイシヒガシク,ミナミノダ,大阪府,堺市東区,南野田,0,0,0,0,0,0
27143,591  ,5998101,オオサカフ,サカイシヒガシク,ヤシモチョウ,大阪府,堺市東区,八下町,0,0,1,0,0,0
27144,590  ,5930000,オオサカフ,サカイシニシク,イカニケイサイガナイバアイ,大阪府,堺市西区,以下に掲載がない場合,0,0,0,0,0,0
27144,592  ,5928332,オオサカフ,サカイシニシク,イシヅニシマチ,大阪府,堺市西区,石津西町,0,0,0,0,0,0
27144,593  ,5938301,オオサカフ,サカイシニシク,ウエノシバチョウ,大阪府,堺市西区,上野芝町,0,0,1,0,0,0
27144,593  ,5938303,オオサカフ,サカイシニシク,ウエノシバムコウガオカチョウ,大阪府,堺市西区,上野芝向ケ丘町,0,0,1,0,0,0
27144,593  ,5938304,オオサカフ,サカイシニシク,エバラジチョウ,大阪府,堺市西区,家原寺町,0,0,1,0,0,0
27144,593  ,5938328,オオサカフ,サカイシニシク,オオトリキタマチ,大阪府,堺市西区,鳳北町,0,0,1,0,0,0
27144,593  ,5938327,オオサカフ,サカイシニシク,オオトリナカマチ,大阪府,堺市西区,鳳中町,0,0,1,0,0,0
27144,593  ,5938326,オオサカフ,サカイシニシク,オオトリニシマチ,大阪府,堺市西区,鳳西町,0,0,1,0,0,0
27144,593  ,5938324,オオサカフ,サカイシニシク,オオトリヒガシマチ,大阪府,堺市西区,鳳東町,0,0,1,0,0,0
27144,593  ,5938325,オオサカフ,サカイシニシク,オオトリミナミマチ,大阪府,堺市西区,鳳南町,0,0,1,0,0,0
27144,593  ,5938311,オオサカフ,サカイシニシク,カミ,大阪府,堺市西区,上,0,0,0,0,0,0
27144,593  ,5938312,オオサカフ,サカイシニシク,クサベ,大阪府,堺市西区,草部,0,0,0,0,0,0
27144,593  ,5938308,オオサカフ,サカイシニシク,コウノチョウ,大阪府,堺市西区,神野町,0,0,1,0,0,0
27144,593  ,5938313,オオサカフ,サカイシニシク,コダイ（２９２−１バンチ）,大阪府,堺市西区,小代（２９２−１番地）,1,0,0,0,0,0
27144,593  ,5938329,オオサカフ,サカイシニシク,シモダチョウ,大阪府,堺市西区,下田町,0,0,0,0,0,0
27144,593  ,5938314,オオサカフ,サカイシニシク,タイヘイジ（ソノタ）,大阪府,堺市西区,太平寺（その他）,1,0,0,0,0,0
27144,592  ,5928331,オオサカフ,サカイシニシク,チッコウシンマチ,大阪府,堺市西区,築港新町,0,0,1,0,0,0
27144,592  ,5928351,オオサカフ,サカイシニシク,チッコウハマデラチョウ,大阪府,堺市西区,築港浜寺町,0,0,0,0,0,0
27144,592  ,5928352,オオサカフ,サカイシニシク,チッコウハマデラニシマチ,大阪府,堺市西区,築港浜寺西町,0,0,0,0,0,0
27144,593  ,5938322,オオサカフ,サカイシニシク,ツクノチョウ,大阪府,堺市西区,津久野町,0,0,1,0,0,0
27144,593  ,5938323,オオサカフ,サカイシニシク,ツルタチョウ,大阪府,堺市西区,鶴田町,0,0,0,0,0,0
27144,592  ,5928334,オオサカフ,サカイシニシク,ハマデライシヅチョウナカ,大阪府,堺市西区,浜寺石津町中,0,0,1,0,0,0
27144,592  ,5928333,オオサカフ,サカイシニシク,ハマデライシヅチョウニシ,大阪府,堺市西区,浜寺石津町西,0,0,1,0,0,0
27144,592  ,5928335,オオサカフ,サカイシニシク,ハマデライシヅチョウヒガシ,大阪府,堺市西区,浜寺石津町東,0,0,1,0,0,0
27144,592  ,5928346,オオサカフ,サカイシニシク,ハマデラコウエンチョウ,大阪府,堺市西区,浜寺公園町,0,0,1,0,0,0
27144,592  ,5928345,オオサカフ,サカイシニシク,ハマデラショウワチョウ,大阪府,堺市西区,浜寺昭和町,0,0,1,0,0,0
27144,592  ,5928348,オオサカフ,サカイシニシク,ハマデラスワノモリチョウナカ,大阪府,堺市西区,浜寺諏訪森町中,0,0,1,0,0,0
27144,592  ,5928347,オオサカフ,サカイシニシク,ハマデラスワノモリチョウニシ,大阪府,堺市西区,浜寺諏訪森町西,0,0,1,0,0,0
27144,592  ,5928349,オオサカフ,サカイシニシク,ハマデラスワノモリチョウヒガシ,大阪府,堺市西区,浜寺諏訪森町東,0,0,1,0,0,0
27144,592  ,5928342,オオサカフ,サカイシニシク,ハマデラフナオチョウニシ,大阪府,堺市西区,浜寺船尾町西,0,0,1,0,0,0
27144,592  ,5928341,オオサカフ,サカイシニシク,ハマデラフナオチョウヒガシ,大阪府,堺市西区,浜寺船尾町東,0,0,1,0,0,0
27144,592  ,5928344,オオサカフ,サカイシニシク,ハマデラミナミマチ,大阪府,堺市西区,浜寺南町,0,0,1,0,0,0
27144,592  ,5928343,オオサカフ,サカイシニシク,ハマデラモトマチ,大阪府,堺市西区,浜寺元町,0,0,1,0,0,0
27144,593  ,5938317,オオサカフ,サカイシニシク,ハラダ,大阪府,堺市西区,原田,0,0,0,0,0,0
27144,593  ,5938306,オオサカフ,サカイシニシク,ハンダイジチョウ（４０−１−４０−３バンチ）,大阪府,堺市西区,八田寺町（４０−１〜４０−３番地）,1,0,0,0,0,0
27144,593  ,5938315,オオサカフ,サカイシニシク,ヒシキ,大阪府,堺市西区,菱木,0,0,1,0,0,0
27144,593  ,5938307,オオサカフ,サカイシニシク,ヒラオカチョウ,大阪府,堺市西区,平岡町,0,0,0,0,0,0
27144,591  ,5938302,オオサカフ,サカイシニシク,ホウジョウチョウ,大阪府,堺市西区,北条町,0,0,1,0,0,0
27144,593  ,5938305,オオサカフ,サカイシニシク,ホリアゲミドリマチ,大阪府,堺市西区,堀上緑町,0,0,1,0,0,0
27144,593  ,5938321,オオサカフ,サカイシニシク,ミヤシモチョウ,大阪府,堺市西区,宮下町,0,0,0,0,0,0
27144,593  ,5938316,オオサカフ,サカイシニシク,ヤマダ,大阪府,堺市西区,山田,0,0,0,0,0,0
27145,590  ,5900100,オオサカフ,サカイシミナミク,イカニケイサイガナイバアイ,大阪府,堺市南区,以下に掲載がない場合,0,0,0,0,0,0
27145,59001,5900144,オオサカフ,サカイシミナミク,アカサカダイ,大阪府,堺市南区,赤坂台,0,0,1,0,0,0
27145,59001,5900126,オオサカフ,サカイシミナミク,イズミタナカ,大阪府,堺市南区,泉田中,0,0,0,0,0,0
27145,593  ,5900156,オオサカフ,サカイシミナミク,イナバ,大阪府,堺市南区,稲葉,0,0,0,0,0,0
27145,588  ,5900112,オオサカフ,サカイシミナミク,イワムロ,大阪府,堺市南区,岩室,0,0,0,0,0,0
27145,593  ,5900153,オオサカフ,サカイシミナミク,オオバデラ,大阪府,堺市南区,大庭寺,0,0,0,0,0,0
27145,59001,5900145,オオサカフ,サカイシミナミク,オオモリ,大阪府,堺市南区,大森,0,0,0,0,0,0
27145,59001,5900121,オオサカフ,サカイシミナミク,カタクラ,大阪府,堺市南区,片蔵,0,0,0,0,0,0
27145,59001,5900122,オオサカフ,サカイシミナミク,カマムロ,大阪府,堺市南区,釜室,0,0,0,0,0,0
27145,59001,5900138,オオサカフ,サカイシミナミク,カモタニダイ,大阪府,堺市南区,鴨谷台,0,0,1,0,0,0
27145,593  ,5900151,オオサカフ,サカイシミナミク,コダイ（ソノタ）,大阪府,堺市南区,小代（その他）,1,0,0,0,0,0
27145,59001,5900123,オオサカフ,サカイシミナミク,サカセガワ,大阪府,堺市南区,逆瀬川,0,0,0,0,0,0
27145,59001,5900137,オオサカフ,サカイシミナミク,シロヤマダイ,大阪府,堺市南区,城山台,0,0,1,0,0,0
27145,59001,5900143,オオサカフ,サカイシミナミク,シンヒノオダイ,大阪府,堺市南区,新檜尾台,0,0,1,0,0,0
27145,593  ,5900158,オオサカフ,サカイシミナミク,タイヘイジ（５０８−５、６９６−２−６９６−３、７２４−１、７２５−１、７２６−１、７２７、７２８、７２８−１、７２９、７３０、７３１、７３２、７３３−１−７３３−２、７３５、７８６−３バンチ）,大阪府,堺市南区,太平寺（５０８−５、６９６−２〜６９６−３、７２４−１、７２５−１、７２６−１、７２７、７２８、７２８−１、７２９、７３０、７３１、７３２、７３３−１〜７３３−２、７３５、７８６−３番地）,1,0,0,0,0,0
27145,593  ,5900157,オオサカフ,サカイシミナミク,タカオ,大阪府,堺市南区,高尾,0,0,0,0,0,0
27145,59001,5900117,オオサカフ,サカイシミナミク,タカクラダイ,大阪府,堺市南区,高倉台,0,0,1,0,0,0
27145,59001,5900105,オオサカフ,サカイシミナミク,タケシロダイ,大阪府,堺市南区,竹城台,0,0,1,0,0,0
27145,59001,5900115,オオサカフ,サカイシミナミク,チャヤマダイ,大阪府,堺市南区,茶山台,0,0,1,0,0,0
27145,59001,5900131,オオサカフ,サカイシミナミク,トガ,大阪府,堺市南区,栂,0,0,0,0,0,0
27145,588  ,5900104,オオサカフ,サカイシミナミク,トサヤダイ,大阪府,堺市南区,土佐屋台,0,0,0,0,0,0
27145,59001,5900127,オオサカフ,サカイシミナミク,トミクラ,大阪府,堺市南区,富蔵,0,0,0,0,0,0
27145,59001,5900106,オオサカフ,サカイシミナミク,トヨダ,大阪府,堺市南区,豊田,0,0,0,0,0,0
27145,59001,5900133,オオサカフ,サカイシミナミク,ニワシロダイ,大阪府,堺市南区,庭代台,0,0,1,0,0,0
27145,593  ,5900155,オオサカフ,サカイシミナミク,ノノイ,大阪府,堺市南区,野々井,0,0,0,0,0,0
27145,59001,5900124,オオサカフ,サカイシミナミク,ハタ,大阪府,堺市南区,畑,0,0,0,0,0,0
27145,59001,5900125,オオサカフ,サカイシミナミク,ハチガミネジ,大阪府,堺市南区,鉢ケ峯寺,0,0,0,0,0,0
27145,59001,5900132,オオサカフ,サカイシミナミク,ハラヤマダイ,大阪府,堺市南区,原山台,0,0,1,0,0,0
27145,59001,5900113,オオサカフ,サカイシミナミク,ハルミダイ,大阪府,堺市南区,晴美台,0,0,1,0,0,0
27145,59001,5900142,オオサカフ,サカイシミナミク,ヒノオ,大阪府,堺市南区,檜尾,0,0,0,0,0,0
