12231,27013,2701349,チバケン,インザイシ,トカミダイ,千葉県,印西市,戸神台,0,0,1,0,0,0
12231,27013,2702315,チバケン,インザイシ,ナカ,千葉県,印西市,中,0,0,0,0,0,0
12231,27013,2702306,チバケン,インザイシ,ナカタギリ,千葉県,印西市,中田切,0,0,0,0,0,0
12231,27013,2702312,チバケン,インザイシ,ナガトヤ,千葉県,印西市,長門屋,0,0,0,0,0,0
12231,27013,2702324,チバケン,インザイシ,ナカネ,千葉県,印西市,中根,0,0,0,0,0,0
12231,27013,2701334,チバケン,インザイシ,ニシノハラ,千葉県,印西市,西の原,0,0,1,0,0,0
12231,27013,2702311,チバケン,インザイシ,ハギノ,千葉県,印西市,萩埜,0,0,0,0,0,0
12231,27016,2701601,チバケン,インザイシ,ハギワラ,千葉県,印西市,萩原,0,0,0,0,0,0
12231,27013,2701335,チバケン,インザイシ,ハラ,千葉県,印西市,原,0,0,0,0,0,0
12231,27013,2701341,チバケン,インザイシ,ハラヤマ,千葉県,印西市,原山,0,0,1,0,0,0
12231,27013,2701336,チバケン,インザイシ,ヒガシノハラ,千葉県,印西市,東の原,0,0,1,0,0,0
12231,27013,2701324,チバケン,インザイシ,ヒラオカ,千葉県,印西市,平岡,0,0,0,0,0,0
12231,27016,2701605,チバケン,インザイシ,ヒラカ,千葉県,印西市,平賀,0,0,0,0,0,0
12231,27016,2701606,チバケン,インザイシ,ヒラカガクエンダイ,千葉県,印西市,平賀学園台,0,0,1,0,0,0
12231,27013,2701345,チバケン,インザイシ,フナオ,千葉県,印西市,船尾,0,0,0,0,0,0
12231,27013,2701332,チバケン,インザイシ,ベッショ,千葉県,印西市,別所,0,0,0,0,0,0
12231,27013,2701361,チバケン,インザイシ,ホッサク,千葉県,印西市,発作,0,0,0,0,0,0
12231,27016,2701608,チバケン,インザイシ,マイヒメ,千葉県,印西市,舞姫,0,0,1,0,0,0
12231,27013,2701357,チバケン,インザイシ,マキノキド,千葉県,印西市,牧の木戸,0,0,1,0,0,0
12231,27013,2701339,チバケン,インザイシ,マキノダイ,千葉県,印西市,牧の台,0,0,1,0,0,0
12231,27013,2701331,チバケン,インザイシ,マキノハラ,千葉県,印西市,牧の原,0,0,1,0,0,0
12231,27013,2702307,チバケン,インザイシ,マツキ,千葉県,印西市,松木,0,0,0,0,0,0
12231,27013,2701344,チバケン,インザイシ,マツザキ,千葉県,印西市,松崎,0,0,0,0,0,0
12231,27013,2701338,チバケン,インザイシ,マツザキダイ,千葉県,印西市,松崎台,0,0,1,0,0,0
12231,27016,2701602,チバケン,インザイシ,マツムシ,千葉県,印西市,松虫,0,0,0,0,0,0
12231,27016,2701607,チバケン,インザイシ,ミセ,千葉県,印西市,美瀬,0,0,1,0,0,0
12231,27013,2702331,チバケン,インザイシ,ミドリダイ,千葉県,印西市,みどり台,0,0,1,0,0,0
12231,27013,2701354,チバケン,インザイシ,ムザイ,千葉県,印西市,武西,0,0,0,0,0,0
12231,27013,2701355,チバケン,インザイシ,ムザイガクエンダイ,千葉県,印西市,武西学園台,0,0,1,0,0,0
12231,27013,2702308,チバケン,インザイシ,モトノコバヤシ,千葉県,印西市,本埜小林,0,0,0,0,0,0
12231,27013,2702321,チバケン,インザイシ,モノキ,千葉県,印西市,物木,0,0,0,0,0,0
12231,27016,2701615,チバケン,インザイシ,モロト,千葉県,印西市,師戸,0,0,0,0,0,0
12231,27016,2701604,チバケン,インザイシ,ヤマダ,千葉県,印西市,山田,0,0,0,0,0,0
12231,27016,2701617,チバケン,インザイシ,ヨシダ,千葉県,印西市,吉田,0,0,0,0,0,0
12231,27016,2701603,チバケン,インザイシ,ヨシタカ,千葉県,印西市,吉高,0,0,0,0,0,0
12231,27013,2702327,チバケン,インザイシ,リュウフクジ,千葉県,印西市,竜腹寺,0,0,0,0,0,0
12231,27016,2701609,チバケン,インザイシ,ワカハギ,千葉県,印西市,若萩,0,0,1,0,0,0
12232,27014,2701400,チバケン,シロイシ,イカニケイサイガナイバアイ,千葉県,白井市,以下に掲載がない場合,0,0,0,0,0,0
12232,27014,2701425,チバケン,シロイシ,イケノカミ,千葉県,白井市,池の上,0,0,1,0,0,0
12232,27014,2701401,チバケン,シロイシ,イマイ,千葉県,白井市,今井,0,0,0,0,0,0
12232,27014,2701434,チバケン,シロイシ,オオヤマグチ,千葉県,白井市,大山口,0,0,1,0,0,0
12232,27014,2701404,チバケン,シロイシ,オリタテ,千葉県,白井市,折立,0,0,0,0,0,0
12232,27014,2701403,チバケン,シロイシ,カワラゴ,千葉県,白井市,河原子,0,0,0,0,0,0
12232,27014,2701437,チバケン,シロイシ,キ,千葉県,白井市,木,0,0,0,0,0,0
12232,27014,2701415,チバケン,シロイシ,キヨド,千葉県,白井市,清戸,0,0,0,0,0,0
12232,27014,2701433,チバケン,シロイシ,ケヤキダイ,千葉県,白井市,けやき台,0,0,1,0,0,0
12232,27014,2701412,チバケン,シロイシ,サクラダイ,千葉県,白井市,桜台,0,0,1,0,0,0
12232,27014,2701426,チバケン,シロイシ,ササヅカ,千葉県,白井市,笹塚,0,0,1,0,0,0
12232,27014,2701416,チバケン,シロイシ,シシバ,千葉県,白井市,神々廻,0,0,0,0,0,0
12232,27014,2701435,チバケン,シロイシ,シミズグチ,千葉県,白井市,清水口,0,0,1,0,0,0
12232,27014,2701421,チバケン,シロイシ,シロイ,千葉県,白井市,白井,0,0,0,0,0,0
12232,27014,2701439,チバケン,シロイシ,ダイマツ,千葉県,白井市,大松,0,0,1,0,0,0
12232,27014,2701405,チバケン,シロイシ,トミツカ,千葉県,白井市,富塚,0,0,0,0,0,0
12232,27014,2701411,チバケン,シロイシ,トヨイチ,千葉県,白井市,十余一,0,0,0,0,0,0
12232,27014,2701407,チバケン,シロイシ,ナウチ,千葉県,白井市,名内,0,0,0,0,0,0
12232,27014,2701406,チバケン,シロイシ,ナカ,千葉県,白井市,中,0,0,0,0,0,0
12232,27014,2701436,チバケン,シロイシ,ナナツギダイ,千葉県,白井市,七次台,0,0,1,0,0,0
12232,27014,2701408,チバケン,シロイシ,ニシシロイ,千葉県,白井市,西白井,0,0,1,0,0,0
12232,27014,2701431,チバケン,シロイシ,ネ,千葉県,白井市,根,0,0,0,0,0,0
12232,27014,2701438,チバケン,シロイシ,ノグチ,千葉県,白井市,野口,0,0,0,0,0,0
12232,27014,2701402,チバケン,シロイシ,ヒラツカ,千葉県,白井市,平塚,0,0,0,0,0,0
12232,27014,2701422,チバケン,シロイシ,フク,千葉県,白井市,復,0,0,0,0,0,0
12232,27014,2701432,チバケン,シロイシ,フジ,千葉県,白井市,冨士,0,0,0,0,0,0
12232,27014,2701424,チバケン,シロイシ,ホリゴメ,千葉県,白井市,堀込,0,0,1,0,0,0
12232,27014,2701423,チバケン,シロイシ,ミナミヤマ,千葉県,白井市,南山,0,0,1,0,0,0
12232,27014,2701413,チバケン,シロイシ,ムザイ,千葉県,白井市,武西,0,0,0,0,0,0
12232,27014,2701414,チバケン,シロイシ,ヤタ,千葉県,白井市,谷田,0,0,0,0,0,0
12233,28602,2860200,チバケン,トミサトシ,イカニケイサイガナイバアイ,千葉県,富里市,以下に掲載がない場合,0,0,0,0,0,0
12233,28602,2860204,チバケン,トミサトシ,オオワ,千葉県,富里市,大和,0,0,0,0,0,0
12233,28602,2860203,チバケン,トミサトシ,クノウ,千葉県,富里市,久能,0,0,0,0,0,0
12233,28602,2860216,チバケン,トミサトシ,コウヤ,千葉県,富里市,高野,0,0,0,0,0,0
12233,28602,2860211,チバケン,トミサトシ,ゴリョウ,千葉県,富里市,御料,0,0,0,0,0,0
12233,28602,2860223,チバケン,トミサトシ,シンナカザワ,千葉県,富里市,新中沢,0,0,0,0,0,0
12233,28602,2860213,チバケン,トミサトシ,タカマツ,千葉県,富里市,高松,0,0,0,0,0,0
12233,28602,2860214,チバケン,トミサトシ,タツザワ,千葉県,富里市,立沢,0,0,0,0,0,0
12233,28602,2860215,チバケン,トミサトシ,タツザワシンデン,千葉県,富里市,立沢新田,0,0,0,0,0,0
12233,28602,2860212,チバケン,トミサトシ,トクラ,千葉県,富里市,十倉,0,0,0,0,0,0
12233,28602,2860222,チバケン,トミサトシ,ナカザワ,千葉県,富里市,中沢,0,0,0,0,0,0
12233,28602,2860221,チバケン,トミサトシ,ナナエ,千葉県,富里市,七栄,0,0,0,0,0,0
12233,28602,2860224,チバケン,トミサトシ,ニッパシ,千葉県,富里市,新橋,0,0,0,0,0,0
12233,28602,2860205,チバケン,トミサトシ,ネコナ,千葉県,富里市,根木名,0,0,0,0,0,0
12233,28602,2860202,チバケン,トミサトシ,ヒヨシクラ,千葉県,富里市,日吉倉,0,0,0,0,0,0
12233,28602,2860201,チバケン,トミサトシ,ヒヨシダイ,千葉県,富里市,日吉台,0,0,1,0,0,0
12233,28602,2860225,チバケン,トミサトシ,ミサワ,千葉県,富里市,美沢,0,0,0,0,0,0
12234,29924,2992400,チバケン,ミナミボウソウシ,イカニケイサイガナイバアイ,千葉県,南房総市,以下に掲載がない場合,0,0,0,0,0,0
12234,294  ,2940821,チバケン,ミナミボウソウシ,アカシ,千葉県,南房総市,明石,0,0,0,0,0,0
12234,29922,2992201,チバケン,ミナミボウソウシ,アラカワ,千葉県,南房総市,荒川,0,0,0,0,0,0
12234,29925,2992522,チバケン,ミナミボウソウシ,アンバヤ,千葉県,南房総市,安馬谷,0,0,0,0,0,0
12234,294  ,2940812,チバケン,ミナミボウソウシ,イケノウチ,千葉県,南房総市,池之内,0,0,0,0,0,0
12234,29925,2992515,チバケン,ミナミボウソウシ,イシガミ,千葉県,南房総市,石神,0,0,0,0,0,0
12234,29925,2992503,チバケン,ミナミボウソウシ,イシドウ,千葉県,南房総市,石堂,0,0,0,0,0,0
12234,29925,2992502,チバケン,ミナミボウソウシ,イシドウハラ,千葉県,南房総市,石堂原,0,0,0,0,0,0
12234,29922,2992226,チバケン,ミナミボウソウシ,イチブ,千葉県,南房総市,市部,0,0,0,0,0,0
12234,29922,2992205,チバケン,ミナミボウソウシ,イヌカケ,千葉県,南房総市,犬掛,0,0,0,0,0,0
12234,29922,2992212,チバケン,ミナミボウソウシ,イノ,千葉県,南房総市,井野,0,0,0,0,0,0
12234,29925,2992512,チバケン,ミナミボウソウシ,イワイト,千葉県,南房総市,岩糸,0,0,0,0,0,0
12234,294  ,2940804,チバケン,ミナミボウソウシ,エビシキ,千葉県,南房総市,海老敷,0,0,0,0,0,0
12234,29925,2992507,チバケン,ミナミボウソウシ,オオイ,千葉県,南房総市,大井,0,0,0,0,0,0
12234,294  ,2940817,チバケン,ミナミボウソウシ,オオガクチ,千葉県,南房総市,大学口,0,0,0,0,0,0
12234,29925,2992511,チバケン,ミナミボウソウシ,オド,千葉県,南房総市,小戸,0,0,0,0,0,0
12234,294  ,2940806,チバケン,ミナミボウソウシ,カミタキダ,千葉県,南房総市,上滝田,0,0,0,0,0,0
12234,294  ,2940825,チバケン,ミナミボウソウシ,カミホリ,千葉県,南房総市,上堀,0,0,0,0,0,0
12234,29925,2992525,チバケン,ミナミボウソウシ,カモ,千葉県,南房総市,加茂,0,0,0,0,0,0
12234,29922,2992211,チバケン,ミナミボウソウシ,カワカミ,千葉県,南房総市,川上,0,0,0,0,0,0
12234,294  ,2940814,チバケン,ミナミボウソウシ,カワタ,千葉県,南房総市,川田,0,0,0,0,0,0
12234,29925,2992504,チバケン,ミナミボウソウシ,カワヤツ,千葉県,南房総市,川谷,0,0,0,0,0,0
12234,29922,2992216,チバケン,ミナミボウソウシ,クシ,千葉県,南房総市,久枝,0,0,0,0,0,0
12234,29925,2992526,チバケン,ミナミボウソウシ,クツミ,千葉県,南房総市,沓見,0,0,0,0,0,0
12234,29925,2992524,チバケン,ミナミボウソウシ,クボ,千葉県,南房総市,久保,0,0,0,0,0,0
12234,29922,2992215,チバケン,ミナミボウソウシ,ケギヤ,千葉県,南房総市,検儀谷,0,0,0,0,0,0
12234,29922,2992221,チバケン,ミナミボウソウシ,ゴウド,千葉県,南房総市,合戸,0,0,0,0,0,0
12234,29922,2992224,チバケン,ミナミボウソウシ,コウラ,千葉県,南房総市,小浦,0,0,0,0,0,0
12234,294  ,2940805,チバケン,ミナミボウソウシ,シモタキダ,千葉県,南房総市,下滝田,0,0,0,0,0,0
12234,294  ,2940824,チバケン,ミナミボウソウシ,シモホリ,千葉県,南房総市,下堀,0,0,0,0,0,0
12234,29925,2992501,チバケン,ミナミボウソウシ,シュシガヤツ,千葉県,南房総市,珠師ケ谷,0,0,0,0,0,0
12234,29925,2992521,チバケン,ミナミボウソウシ,シラコ,千葉県,南房総市,白子,0,0,0,0,0,0
12234,29501,2950101,チバケン,ミナミボウソウシ,シラハマチョウオトハマ,千葉県,南房総市,白浜町乙浜,0,0,0,0,0,0
12234,29501,2950102,チバケン,ミナミボウソウシ,シラハマチョウシラハマ,千葉県,南房総市,白浜町白浜,0,0,0,0,0,0
12234,29501,2950103,チバケン,ミナミボウソウシ,シラハマチョウタキグチ,千葉県,南房総市,白浜町滝口,0,0,0,0,0,0
12234,29501,2950104,チバケン,ミナミボウソウシ,シラハマチョウネモト,千葉県,南房総市,白浜町根本,0,0,0,0,0,0
12234,294  ,2940815,チバケン,ミナミボウソウシ,センダイ,千葉県,南房総市,千代,0,0,0,0,0,0
12234,29922,2992223,チバケン,ミナミボウソウシ,タカサキ,千葉県,南房総市,高崎,0,0,0,0,0,0
12234,29922,2992225,チバケン,ミナミボウソウシ,タケノウチ,千葉県,南房総市,竹内,0,0,0,0,0,0
12234,295  ,2950006,チバケン,ミナミボウソウシ,チクラチョウウダ,千葉県,南房総市,千倉町宇田,0,0,0,0,0,0
12234,295  ,2950026,チバケン,ミナミボウソウシ,チクラチョウオオカワ,千葉県,南房総市,千倉町大川,0,0,0,0,0,0
12234,295  ,2950013,チバケン,ミナミボウソウシ,チクラチョウオオヌキ,千葉県,南房総市,千倉町大貫,0,0,0,0,0,0
12234,295  ,2950002,チバケン,ミナミボウソウシ,チクラチョウカワイ,千葉県,南房総市,千倉町川合,0,0,0,0,0,0
12234,295  ,2950023,チバケン,ミナミボウソウシ,チクラチョウカワグチ,千葉県,南房総市,千倉町川口,0,0,0,0,0,0
12234,295  ,2950014,チバケン,ミナミボウソウシ,チクラチョウカワト,千葉県,南房総市,千倉町川戸,0,0,0,0,0,0
12234,295  ,2950011,チバケン,ミナミボウソウシ,チクラチョウキタアサイ,千葉県,南房総市,千倉町北朝夷,0,0,0,0,0,0
12234,295  ,2950001,チバケン,ミナミボウソウシ,チクラチョウクボ,千葉県,南房総市,千倉町久保,0,0,0,0,0,0
12234,295  ,2950022,チバケン,ミナミボウソウシ,チクラチョウコット,千葉県,南房総市,千倉町忽戸,0,0,0,0,0,0
12234,295  ,2950003,チバケン,ミナミボウソウシ,チクラチョウシラコ,千葉県,南房総市,千倉町白子,0,0,0,0,0,0
12234,295  ,2950027,チバケン,ミナミボウソウシ,チクラチョウシラマヅ,千葉県,南房総市,千倉町白間津,0,0,0,0,0,0
12234,295  ,2950004,チバケン,ミナミボウソウシ,チクラチョウセト,千葉県,南房総市,千倉町瀬戸,0,0,0,0,0,0
12234,295  ,2950025,チバケン,ミナミボウソウシ,チクラチョウセンダ,千葉県,南房総市,千倉町千田,0,0,0,0,0,0
12234,295  ,2950024,チバケン,ミナミボウソウシ,チクラチョウヒライソ,千葉県,南房総市,千倉町平磯,0,0,0,0,0,0
12234,295  ,2950021,チバケン,ミナミボウソウシ,チクラチョウヘダテ,千葉県,南房総市,千倉町平舘,0,0,0,0,0,0
12234,295  ,2950005,チバケン,ミナミボウソウシ,チクラチョウマキダ,千葉県,南房総市,千倉町牧田,0,0,0,0,0,0
12234,295  ,2950012,チバケン,ミナミボウソウシ,チクラチョウミナミアサイ,千葉県,南房総市,千倉町南朝夷,0,0,0,0,0,0
12234,29924,2992416,チバケン,ミナミボウソウシ,トミウラチョウアオキ,千葉県,南房総市,富浦町青木,0,0,0,0,0,0
12234,29924,2992411,チバケン,ミナミボウソウシ,トミウラチョウイグラ,千葉県,南房総市,富浦町居倉,0,0,0,0,0,0
12234,29924,2992412,チバケン,ミナミボウソウシ,トミウラチョウオオツ,千葉県,南房総市,富浦町大津,0,0,0,0,0,0
12234,29924,2992404,チバケン,ミナミボウソウシ,トミウラチョウタダラ,千葉県,南房総市,富浦町多田良,0,0,0,0,0,0
12234,29924,2992418,チバケン,ミナミボウソウシ,トミウラチョウテドリ,千葉県,南房総市,富浦町手取,0,0,0,0,0,0
12234,29924,2992402,チバケン,ミナミボウソウシ,トミウラチョウトヨオカ,千葉県,南房総市,富浦町豊岡,0,0,0,0,0,0
12234,29924,2992401,チバケン,ミナミボウソウシ,トミウラチョウナムヤ,千葉県,南房総市,富浦町南無谷,0,0,0,0,0,0
12234,29924,2992417,チバケン,ミナミボウソウシ,トミウラチョウニュウ,千葉県,南房総市,富浦町丹生,0,0,0,0,0,0
12234,29924,2992403,チバケン,ミナミボウソウシ,トミウラチョウハラオカ,千葉県,南房総市,富浦町原岡,0,0,0,0,0,0
12234,29924,2992415,チバケン,ミナミボウソウシ,トミウラチョウフカナ,千葉県,南房総市,富浦町深名,0,0,0,0,0,0
12234,29924,2992414,チバケン,ミナミボウソウシ,トミウラチョウフクザワ,千葉県,南房総市,富浦町福澤,0,0,0,0,0,0
12234,29924,2992413,チバケン,ミナミボウソウシ,トミウラチョウミヤモト,千葉県,南房総市,富浦町宮本,0,0,0,0,0,0
12234,294  ,2940811,チバケン,ミナミボウソウシ,ナカ,千葉県,南房総市,中,0,0,0,0,0,0
12234,29925,2992514,チバケン,ミナミボウソウシ,ニシバラ,千葉県,南房総市,西原,0,0,0,0,0,0
12234,29922,2992214,チバケン,ミナミボウソウシ,ニブ,千葉県,南房総市,二部,0,0,0,0,0,0
12234,29922,2992202,チバケン,ミナミボウソウシ,ヒラツカ,千葉県,南房総市,平塚,0,0,0,0,0,0
12234,294  ,2940823,チバケン,ミナミボウソウシ,フチュウ,千葉県,南房総市,府中,0,0,0,0,0,0
12234,29925,2992513,チバケン,ミナミボウソウシ,フルカワ,千葉県,南房総市,古川,0,0,0,0,0,0
12234,29922,2992206,チバケン,ミナミボウソウシ,ヘグリシモ,千葉県,南房総市,平久里下,0,0,0,0,0,0
12234,29922,2992204,チバケン,ミナミボウソウシ,ヘグリナカ,千葉県,南房総市,平久里中,0,0,0,0,0,0
12234,29925,2992516,チバケン,ミナミボウソウシ,マエダ,千葉県,南房総市,前田,0,0,0,0,0,0
12234,294  ,2940801,チバケン,ミナミボウソウシ,マスマ,千葉県,南房総市,増間,0,0,0,0,0,0
12234,29925,2992517,チバケン,ミナミボウソウシ,マルホンゴウ,千葉県,南房総市,丸本郷,0,0,0,0,0,0
12234,29925,2992508,チバケン,ミナミボウソウシ,マルヤマヒラツカ,千葉県,南房総市,丸山平塚,0,0,0,0,0,0
12234,29925,2992506,チバケン,ミナミボウソウシ,ミコガミ,千葉県,南房総市,御子神,0,0,0,0,0,0
12234,294  ,2940826,チバケン,ミナミボウソウシ,ミサカ,千葉県,南房総市,三坂,0,0,0,0,0,0
12234,294  ,2940803,チバケン,ミナミボウソウシ,ミショウ,千葉県,南房総市,御庄,0,0,0,0,0,0
12234,29925,2992523,チバケン,ミナミボウソウシ,ミネ,千葉県,南房総市,峰,0,0,0,0,0,0
12234,29925,2992505,チバケン,ミナミボウソウシ,ミヤシタ,千葉県,南房総市,宮下,0,0,0,0,0,0
12234,29922,2992222,チバケン,ミナミボウソウシ,ミヤノヤツ,千葉県,南房総市,宮谷,0,0,0,0,0,0
12234,294  ,2940822,チバケン,ミナミボウソウシ,モトオリ,千葉県,南房総市,本織,0,0,0,0,0,0
12234,294  ,2940816,チバケン,ミナミボウソウシ,ヤマシタ,千葉県,南房総市,山下,0,0,0,0,0,0
12234,29922,2992203,チバケン,ミナミボウソウシ,ヤマダ,千葉県,南房総市,山田,0,0,0,0,0,0
12234,294  ,2940802,チバケン,ミナミボウソウシ,ヤマナ,千葉県,南房総市,山名,0,0,0,0,0,0
12234,294  ,2940813,チバケン,ミナミボウソウシ,ヤムカイ,千葉県,南房総市,谷向,0,0,0,0,0,0
12234,29922,2992213,チバケン,ミナミボウソウシ,ヨシザワ,千葉県,南房総市,吉沢,0,0,0,0,0,0
12234,29927,2992728,チバケン,ミナミボウソウシ,ワダチョウイシドウ,千葉県,南房総市,和田町石堂,0,0,0,0,0,0
12234,29927,2992726,チバケン,ミナミボウソウシ,ワダチョウオガワ,千葉県,南房総市,和田町小川,0,0,0,0,0,0
12234,29927,2992712,チバケン,ミナミボウソウシ,ワダチョウカイホツ,千葉県,南房総市,和田町海発,0,0,0,0,0,0
12234,29927,2992727,チバケン,ミナミボウソウシ,ワダチョウカミミハラ,千葉県,南房総市,和田町上三原,0,0,0,0,0,0
12234,29927,2992725,チバケン,ミナミボウソウシ,ワダチョウクロイワ,千葉県,南房総市,和田町黒岩,0,0,0,0,0,0
12234,29927,2992721,チバケン,ミナミボウソウシ,ワダチョウゴジュウクラ,千葉県,南房総市,和田町五十蔵,0,0,0,0,0,0
12234,29927,2992724,チバケン,ミナミボウソウシ,ワダチョウコムカイ,千葉県,南房総市,和田町小向,0,0,0,0,0,0
12234,29927,2992702,チバケン,ミナミボウソウシ,ワダチョウシバ,千葉県,南房総市,和田町柴,0,0,0,0,0,0
12234,29927,2992715,チバケン,ミナミボウソウシ,ワダチョウシモミハラ,千葉県,南房総市,和田町下三原,0,0,0,0,0,0
12234,29927,2992711,チバケン,ミナミボウソウシ,ワダチョウシラスカ,千葉県,南房総市,和田町白渚,0,0,0,0,0,0
12234,29927,2992722,チバケン,ミナミボウソウシ,ワダチョウスルスモリ,千葉県,南房総市,和田町磑森,0,0,0,0,0,0
12234,29927,2992716,チバケン,ミナミボウソウシ,ワダチョウナカミハラ,千葉県,南房総市,和田町中三原,0,0,0,0,0,0
12234,29927,2992703,チバケン,ミナミボウソウシ,ワダチョウニガウラ,千葉県,南房総市,和田町仁我浦,0,0,0,0,0,0
12234,29927,2992714,チバケン,ミナミボウソウシ,ワダチョウヌマ,千葉県,南房総市,和田町沼,0,0,0,0,0,0
12234,29927,2992701,チバケン,ミナミボウソウシ,ワダチョウハナソノ,千葉県,南房総市,和田町花園,0,0,0,0,0,0
12234,29927,2992723,チバケン,ミナミボウソウシ,ワダチョウフノ,千葉県,南房総市,和田町布野,0,0,0,0,0,0
12234,29927,2992713,チバケン,ミナミボウソウシ,ワダチョウマツダ,千葉県,南房総市,和田町松田,0,0,0,0,0,0
12234,29927,2992705,チバケン,ミナミボウソウシ,ワダチョウモウラ,千葉県,南房総市,和田町真浦,0,0,0,0,0,0
12234,29927,2992704,チバケン,ミナミボウソウシ,ワダチョウワダ,千葉県,南房総市,和田町和田,0,0,0,0,0,0
12235,28921,2892100,チバケン,ソウサシ,イカニケイサイガナイバアイ,千葉県,匝瑳市,以下に掲載がない場合,0,0,0,0,0,0
12235,28921,2892178,チバケン,ソウサシ,アグヤマ,千葉県,匝瑳市,安久山,0,0,0,0,0,0
12235,28921,2892147,チバケン,ソウサシ,イイグラ,千葉県,匝瑳市,飯倉,0,0,0,0,0,0
12235,28921,2892148,チバケン,ソウサシ,イイグラダイ,千葉県,匝瑳市,飯倉台,0,0,0,0,0,0
12235,28921,2892173,チバケン,ソウサシ,イイタカ,千葉県,匝瑳市,飯多香,0,0,0,1,0,0
12235,28921,2892173,チバケン,ソウサシ,イイダカ,千葉県,匝瑳市,飯高,0,0,0,1,0,0
12235,28921,2892106,チバケン,ソウサシ,イイヅカ,千葉県,匝瑳市,飯塚,0,0,0,0,0,0
12235,28921,2893182,チバケン,ソウサシ,イマイズミ,千葉県,匝瑳市,今泉,0,0,0,0,0,0
12235,28921,2892161,チバケン,ソウサシ,イリヤマザキ,千葉県,匝瑳市,入山崎,0,0,0,0,0,0
12235,28921,2892171,チバケン,ソウサシ,ウチヤマ,千葉県,匝瑳市,内山,0,0,0,0,0,0
12235,28921,2892104,チバケン,ソウサシ,オイオ,千葉県,匝瑳市,生尾,0,0,0,0,0,0
12235,28921,2892151,チバケン,ソウサシ,オオウラ,千葉県,匝瑳市,大浦,0,0,0,0,0,0
12235,28921,2892108,チバケン,ソウサシ,オオデラ,千葉県,匝瑳市,大寺,0,0,0,0,0,0
12235,28921,2892176,チバケン,ソウサシ,オオホリ,千葉県,匝瑳市,大堀,0,0,0,1,0,0
12235,28921,2892176,チバケン,ソウサシ,オオホリ,千葉県,匝瑳市,大保里,0,0,0,1,0,0
12235,28921,2892112,チバケン,ソウサシ,オギノ,千葉県,匝瑳市,荻野,0,0,0,0,0,0
12235,28921,2892179,チバケン,ソウサシ,オダカ,千葉県,匝瑳市,小高,0,0,0,0,0,0
12235,28921,2892149,チバケン,ソウサシ,カイヅカ,千葉県,匝瑳市,貝塚,0,0,0,0,0,0
12235,28921,2892175,チバケン,ソウサシ,カタコ,千葉県,匝瑳市,片子,0,0,0,1,0,0
12235,28921,2892175,チバケン,ソウサシ,カタコ,千葉県,匝瑳市,加多古,0,0,0,1,0,0
12235,28921,2892177,チバケン,ソウサシ,カナバラ,千葉県,匝瑳市,金原,0,0,0,0,0,0
12235,28921,2892133,チバケン,ソウサシ,カブザト,千葉県,匝瑳市,蕪里,0,0,0,0,0,0
12235,28921,2892167,チバケン,ソウサシ,カメザキ,千葉県,匝瑳市,亀崎,0,0,0,0,0,0
12235,28921,2893184,チバケン,ソウサシ,カヤダ,千葉県,匝瑳市,栢田,0,0,0,0,0,0
12235,28921,2893186,チバケン,ソウサシ,カワベ,千葉県,匝瑳市,川辺,0,0,0,0,0,0
12235,28921,2892111,チバケン,ソウサシ,カワムカイ,千葉県,匝瑳市,川向,0,0,0,0,0,0
12235,28921,2892164,チバケン,ソウサシ,キズミ,千葉県,匝瑳市,木積,0,0,0,0,0,0
12235,28921,2892174,チバケン,ソウサシ,コウザキ,千葉県,匝瑳市,公崎,0,0,0,0,0,0
12235,28921,2892135,チバケン,ソウサシ,コウヤ,千葉県,匝瑳市,高野,0,0,0,0,0,0
12235,28921,2892166,チバケン,ソウサシ,シムラ,千葉県,匝瑳市,新,0,0,0,0,0,0
12235,28921,2892114,チバケン,ソウサシ,ジョウヤナカ,千葉県,匝瑳市,上谷中,0,0,0,0,0,0
12235,28921,2892132,チバケン,ソウサシ,タカ,千葉県,匝瑳市,高,0,0,0,0,0,0
12235,28921,2892165,チバケン,ソウサシ,タクボ,千葉県,匝瑳市,田久保,0,0,0,0,0,0
12235,28921,2892102,チバケン,ソウサシ,ツバキ,千葉県,匝瑳市,椿,0,0,0,0,0,0
12235,28921,2892136,チバケン,ソウサシ,トキゾネ,千葉県,匝瑳市,時曽根,0,0,0,0,0,0
12235,28921,2892154,チバケン,ソウサシ,トミオカ,千葉県,匝瑳市,富岡,0,0,0,0,0,0
12235,28921,2892156,チバケン,ソウサシ,ナガオカ,千葉県,匝瑳市,長岡,0,0,0,1,0,0
12235,28921,2892156,チバケン,ソウサシ,ナガオカ,千葉県,匝瑳市,長丘,0,0,0,1,0,0
12235,28921,2892153,チバケン,ソウサシ,ナカダイ,千葉県,匝瑳市,中台,0,0,0,0,0,0
12235,28921,2892123,チバケン,ソウサシ,ナガヤ,千葉県,匝瑳市,長谷,0,0,0,0,0,0
12235,28921,2893183,チバケン,ソウサシ,ニイボリ,千葉県,匝瑳市,新堀,0,0,0,0,0,0
12235,28921,2892125,チバケン,ソウサシ,ニシコザサ,千葉県,匝瑳市,西小笹,0,0,0,0,0,0
12235,28921,2892172,チバケン,ソウサシ,ネゴヤ,千葉県,匝瑳市,城下,0,0,0,0,0,0
12235,28921,2893181,チバケン,ソウサシ,ノデ,千葉県,匝瑳市,野手,0,0,0,0,0,0
