15204,95911,9591136,ニイガタケン,サンジョウシ,カワドオリナカマチ,新潟県,三条市,川通中町,0,0,0,0,0,0
15204,95501,9550121,ニイガタケン,サンジョウシ,キタイモガワ,新潟県,三条市,北五百川,0,0,0,0,0,0
15204,95911,9591108,ニイガタケン,サンジョウシ,キタガタ,新潟県,三条市,北潟,0,0,0,0,0,0
15204,955  ,9550861,ニイガタケン,サンジョウシ,キタシンボ,新潟県,三条市,北新保,0,0,1,0,0,0
15204,955  ,9550043,ニイガタケン,サンジョウシ,キタナカ,新潟県,三条市,北中,0,0,0,0,0,0
15204,955  ,9550053,ニイガタケン,サンジョウシ,キタニュウグラ,新潟県,三条市,北入蔵,0,0,1,0,0,0
15204,955  ,9550012,ニイガタケン,サンジョウシ,キタノシンデン,新潟県,三条市,北野新田,0,0,0,0,0,0
15204,955  ,9550853,ニイガタケン,サンジョウシ,キタヨッカマチ,新潟県,三条市,北四日町,0,0,0,0,0,0
15204,95911,9591123,ニイガタケン,サンジョウシ,クノソネ,新潟県,三条市,九之曽根,0,0,0,0,0,0
15204,95911,9591109,ニイガタケン,サンジョウシ,クラウチ,新潟県,三条市,蔵内,0,0,0,0,0,0
15204,955  ,9550085,ニイガタケン,サンジョウシ,クリバヤシ,新潟県,三条市,栗林,0,0,0,0,0,0
15204,95501,9550126,ニイガタケン,サンジョウシ,クリヤマ,新潟県,三条市,栗山,0,0,0,0,0,0
15204,95501,9550153,ニイガタケン,サンジョウシ,クワキリ,新潟県,三条市,桑切,0,0,0,0,0,0
15204,95911,9591114,ニイガタケン,サンジョウシ,コウアンジ,新潟県,三条市,高安寺,0,0,0,0,0,0
15204,955  ,9550046,ニイガタケン,サンジョウシ,コウヤ,新潟県,三条市,興野,0,0,1,0,0,0
15204,95911,9591115,ニイガタケン,サンジョウシ,コダキ,新潟県,三条市,小滝,0,0,0,0,0,0
15204,95501,9550142,ニイガタケン,サンジョウシ,コナガサワ,新潟県,三条市,小長沢,0,0,0,0,0,0
15204,95501,9550156,ニイガタケン,サンジョウシ,コマゴミ,新潟県,三条市,駒込,0,0,0,0,0,0
15204,955  ,9550821,ニイガタケン,サンジョウシ,ゴミョウ,新潟県,三条市,五明,0,0,0,0,0,0
15204,95911,9591122,ニイガタケン,サンジョウシ,サカエオギジマ,新潟県,三条市,栄荻島,0,0,0,0,0,0
15204,955  ,9550844,ニイガタケン,サンジョウシ,サクラギチョウ,新潟県,三条市,桜木町,0,0,0,0,0,0
15204,95501,9550152,ニイガタケン,サンジョウシ,ササオカ,新潟県,三条市,笹岡,0,0,0,0,0,0
15204,95501,9550146,ニイガタケン,サンジョウシ,ササマキ,新潟県,三条市,笹巻,0,0,0,0,0,0
15204,955  ,9550001,ニイガタケン,サンジョウシ,サンガンジシンデン,新潟県,三条市,三貫地新田,0,0,0,0,0,0
15204,955  ,9550041,ニイガタケン,サンジョウシ,サンチク,新潟県,三条市,三竹,0,0,0,0,0,0
15204,95911,9591118,ニイガタケン,サンジョウシ,サンノウ,新潟県,三条市,山王,0,0,0,0,0,0
15204,95501,9550125,ニイガタケン,サンジョウシ,シオノフチ,新潟県,三条市,塩野渕,0,0,0,0,0,0
15204,95501,9550163,ニイガタケン,サンジョウシ,シマガタ,新潟県,三条市,島潟,0,0,0,0,0,0
15204,95501,9550105,ニイガタケン,サンジョウシ,シマガワラ,新潟県,三条市,島川原,0,0,0,0,0,0
15204,955  ,9550842,ニイガタケン,サンジョウシ,シマダ,新潟県,三条市,島田,0,0,1,0,0,0
15204,95501,9550168,ニイガタケン,サンジョウシ,シモオオウラ,新潟県,三条市,下大浦,0,0,0,0,0,0
15204,955  ,9550042,ニイガタケン,サンジョウシ,シモサカイ,新潟県,三条市,下坂井,0,0,0,0,0,0
15204,955  ,9550824,ニイガタケン,サンジョウシ,シモシンデン,新潟県,三条市,下新田,0,0,0,0,0,0
15204,955  ,9550093,ニイガタケン,サンジョウシ,シモスゴロ,新潟県,三条市,下須頃,0,0,0,0,0,0
15204,955  ,9550021,ニイガタケン,サンジョウシ,シモホナイ,新潟県,三条市,下保内,0,0,0,0,0,0
15204,955  ,9550843,ニイガタケン,サンジョウシ,ジョウナンマチ,新潟県,三条市,条南町,0,0,0,0,0,0
15204,955  ,9550011,ニイガタケン,サンジョウシ,シラヤマシンデン,新潟県,三条市,白山新田,0,0,0,0,0,0
15204,955  ,9550808,ニイガタケン,サンジョウシ,シンボ,新潟県,三条市,新保,0,0,0,0,0,0
15204,955  ,9550063,ニイガタケン,サンジョウシ,シンメイチョウ,新潟県,三条市,神明町,0,0,0,0,0,0
15204,955  ,9550832,ニイガタケン,サンジョウシ,スグエチョウ,新潟県,三条市,直江町,0,0,1,0,0,0
15204,955  ,9550092,ニイガタケン,サンジョウシ,スゴロ,新潟県,三条市,須頃,0,0,1,0,0,0
15204,955  ,9550004,ニイガタケン,サンジョウシ,スドシンデン,新潟県,三条市,須戸新田,0,0,0,0,0,0
15204,955  ,9550801,ニイガタケン,サンジョウシ,スワ,新潟県,三条市,諏訪,0,0,1,0,0,0
15204,95911,9591131,ニイガタケン,サンジョウシ,セリヤマ,新潟県,三条市,芹山,0,0,0,0,0,0
15204,95911,9591121,ニイガタケン,サンジョウシ,ゼンキュウジ,新潟県,三条市,善久寺,0,0,0,0,0,0
15204,95911,9591124,ニイガタケン,サンジョウシ,センバノシンデン,新潟県,三条市,千把野新田,0,0,0,0,0,0
15204,955  ,9550095,ニイガタケン,サンジョウシ,ダイカンジマ,新潟県,三条市,代官島,0,0,0,0,0,0
15204,95501,9550161,ニイガタケン,サンジョウシ,タカオカ,新潟県,三条市,高岡,0,0,0,0,0,0
15204,95501,9550165,ニイガタケン,サンジョウシ,タカヤシキ,新潟県,三条市,高屋敷,0,0,0,0,0,0
15204,95501,9550164,ニイガタケン,サンジョウシ,タキヤ,新潟県,三条市,滝谷,0,0,0,0,0,0
15204,955  ,9550044,ニイガタケン,サンジョウシ,タジマ,新潟県,三条市,田島,0,0,0,0,0,0
15204,95501,9550143,ニイガタケン,サンジョウシ,タナヒレ,新潟県,三条市,棚鱗,0,0,0,0,0,0
15204,95501,9550117,ニイガタケン,サンジョウシ,タヤ,新潟県,三条市,田屋,0,0,0,0,0,0
15204,95911,9591111,ニイガタケン,サンジョウシ,チハラ,新潟県,三条市,茅原,0,0,0,0,0,0
15204,955  ,9550035,ニイガタケン,サンジョウシ,チュウシン,新潟県,三条市,中新,0,0,0,0,0,0
15204,95501,9550112,ニイガタケン,サンジョウシ,チョウナバヤシ,新潟県,三条市,蝶名林,0,0,0,0,0,0
15204,955  ,9550055,ニイガタケン,サンジョウシ,ツカノメ,新潟県,三条市,塚野目,0,0,1,0,0,0
15204,955  ,9550803,ニイガタケン,サンジョウシ,ツキオカ,新潟県,三条市,月岡,0,0,1,0,0,0
15204,955  ,9550051,ニイガタケン,サンジョウシ,ツルダ,新潟県,三条市,鶴田,0,0,1,0,0,0
15204,95911,9591104,ニイガタケン,サンジョウシ,トウコウジ,新潟県,三条市,東光寺,0,0,0,0,0,0
15204,95911,9591119,ニイガタケン,サンジョウシ,トグチ,新潟県,三条市,戸口,0,0,0,0,0,0
15204,955  ,9550831,ニイガタケン,サンジョウシ,ドバ,新潟県,三条市,土場,0,0,0,0,0,0
15204,95501,9550113,ニイガタケン,サンジョウシ,ナカウラ,新潟県,三条市,中浦,0,0,0,0,0,0
15204,95501,9550157,ニイガタケン,サンジョウシ,ナガサワ,新潟県,三条市,長沢,0,0,0,0,0,0
15204,95911,9591125,ニイガタケン,サンジョウシ,ナカジマ,新潟県,三条市,中島,0,0,0,0,0,0
15204,95911,9591133,ニイガタケン,サンジョウシ,ナカゾネシンデン,新潟県,三条市,中曽根新田,0,0,0,0,0,0
15204,95501,9550132,ニイガタケン,サンジョウシ,ナガノ,新潟県,三条市,長野,0,0,0,0,0,0
15204,955  ,9550062,ニイガタケン,サンジョウシ,ナカノチョウ,新潟県,三条市,仲之町,0,0,0,0,0,0
15204,95501,9550147,ニイガタケン,サンジョウシ,ナカノハラ,新潟県,三条市,中野原,0,0,0,0,0,0
15204,955  ,9550806,ニイガタケン,サンジョウシ,ナガミネ,新潟県,三条市,長嶺,0,0,0,0,0,0
15204,95501,9550144,ニイガタケン,サンジョウシ,ナラヤマ,新潟県,三条市,楢山,0,0,0,0,0,0
15204,95911,9591153,ニイガタケン,サンジョウシ,ニイボリ,新潟県,三条市,新堀,0,0,0,0,0,0
15204,95501,9550134,ニイガタケン,サンジョウシ,ニゴリサワ,新潟県,三条市,濁沢,0,0,0,0,0,0
15204,955  ,9550082,ニイガタケン,サンジョウシ,ニシウラダテ,新潟県,三条市,西裏館,0,0,0,0,0,0
15204,955  ,9550033,ニイガタケン,サンジョウシ,ニシオオサキ,新潟県,三条市,西大崎,0,0,0,0,0,0
15204,955  ,9550014,ニイガタケン,サンジョウシ,ニシカタ,新潟県,三条市,西潟,0,0,0,0,0,0
15204,955  ,9550815,ニイガタケン,サンジョウシ,ニシタラダ,新潟県,三条市,西鱈田,0,0,0,0,0,0
15204,955  ,9550822,ニイガタケン,サンジョウシ,ニシナカ,新潟県,三条市,西中,0,0,0,0,0,0
15204,955  ,9550845,ニイガタケン,サンジョウシ,ニシホンジョウジ,新潟県,三条市,西本成寺,0,0,0,1,0,0
15204,955  ,9550851,ニイガタケン,サンジョウシ,ニシヨッカマチ,新潟県,三条市,西四日町,0,0,1,0,0,0
15204,955  ,9550057,ニイガタケン,サンジョウシ,ニッコウチョウ,新潟県,三条市,新光町,0,0,0,0,0,0
15204,955  ,9550812,ニイガタケン,サンジョウシ,ニュウグラシンデン,新潟県,三条市,入蔵新田,0,0,0,0,0,0
15204,955  ,9550804,ニイガタケン,サンジョウシ,ニョホウジ,新潟県,三条市,如法寺,0,0,0,0,0,0
15204,95501,9550131,ニイガタケン,サンジョウシ,ニワヅキ,新潟県,三条市,庭月,0,0,0,0,0,0
15204,955  ,9550073,ニイガタケン,サンジョウシ,ハチマンチョウ,新潟県,三条市,八幡町,0,0,0,0,0,0
15204,95501,9550148,ニイガタケン,サンジョウシ,ハナブチ,新潟県,三条市,花渕,0,0,0,0,0,0
15204,95501,9550167,ニイガタケン,サンジョウシ,ババ,新潟県,三条市,馬場,0,0,0,0,0,0
15204,955  ,9550061,ニイガタケン,サンジョウシ,ハヤシチョウ,新潟県,三条市,林町,0,0,1,0,0,0
15204,95501,9550135,ニイガタケン,サンジョウシ,ハヤミズ,新潟県,三条市,早水,0,0,0,0,0,0
15204,95501,9550158,ニイガタケン,サンジョウシ,ハラ,新潟県,三条市,原,0,0,0,0,0,0
15204,95911,9591146,ニイガタケン,サンジョウシ,ハンノキ,新潟県,三条市,半ノ木,0,0,0,0,0,0
15204,955  ,9550081,ニイガタケン,サンジョウシ,ヒガシウラダテ,新潟県,三条市,東裏館,0,0,1,0,0,0
15204,955  ,9550032,ニイガタケン,サンジョウシ,ヒガシオオサキ,新潟県,三条市,東大崎,0,0,0,0,0,0
15204,955  ,9550047,ニイガタケン,サンジョウシ,ヒガシサンジョウ,新潟県,三条市,東三条,0,0,1,0,0,0
15204,955  ,9550863,ニイガタケン,サンジョウシ,ヒガシシンボ,新潟県,三条市,東新保,0,0,0,0,0,0
15204,955  ,9550816,ニイガタケン,サンジョウシ,ヒガシタラダ,新潟県,三条市,東鱈田,0,0,0,0,0,0
15204,955  ,9550823,ニイガタケン,サンジョウシ,ヒガシホンジョウジ,新潟県,三条市,東本成寺,0,0,0,0,0,0
15204,95911,9591152,ニイガタケン,サンジョウシ,ヒトツヤシキシンデン,新潟県,三条市,一ツ屋敷新田,0,0,0,0,0,0
15204,95501,9550155,ニイガタケン,サンジョウシ,ヒロテ,新潟県,三条市,広手,0,0,0,0,0,0
15204,95501,9550162,ニイガタケン,サンジョウシ,フクオカ,新潟県,三条市,福岡,0,0,0,0,0,0
15204,95911,9591156,ニイガタケン,サンジョウシ,フクジマシンデン,新潟県,三条市,福島新田,0,0,0,0,0,0
15204,95911,9591102,ニイガタケン,サンジョウシ,フクジマシンデンオツ,新潟県,三条市,福島新田乙,0,0,0,0,0,0
15204,95911,9591101,ニイガタケン,サンジョウシ,フクジマシンデンコウ,新潟県,三条市,福島新田甲,0,0,0,0,0,0
15204,95911,9591155,ニイガタケン,サンジョウシ,フクジマシンデンテイ,新潟県,三条市,福島新田丁,0,0,0,0,0,0
15204,95911,9591145,ニイガタケン,サンジョウシ,フクジマシンデンヘイ,新潟県,三条市,福島新田丙,0,0,0,0,0,0
15204,95911,9591103,ニイガタケン,サンジョウシ,フクジマシンデンボ,新潟県,三条市,福島新田戊,0,0,0,0,0,0
15204,955  ,9550813,ニイガタケン,サンジョウシ,フクロ,新潟県,三条市,袋,0,0,0,0,0,0
15204,955  ,9550071,ニイガタケン,サンジョウシ,ホンチョウ,新潟県,三条市,本町,0,0,1,0,0,0
15204,95911,9591116,ニイガタケン,サンジョウシ,マエヤチ,新潟県,三条市,前谷内,0,0,0,0,0,0
15204,95501,9550101,ニイガタケン,サンジョウシ,マガリタニ,新潟県,三条市,曲谷,0,0,0,0,0,0
15204,955  ,9550864,ニイガタケン,サンジョウシ,マガリフチ,新潟県,三条市,曲渕,0,0,1,0,0,0
15204,955  ,9550031,ニイガタケン,サンジョウシ,マツノキチョウ,新潟県,三条市,松ノ木町,0,0,0,0,0,0
15204,955  ,9550022,ニイガタケン,サンジョウシ,ミズホ,新潟県,三条市,みずほ,0,0,0,1,0,0
15204,955  ,9550015,ニイガタケン,サンジョウシ,ミツヤナギ,新潟県,三条市,三柳,0,0,0,0,0,0
15204,955  ,9550845,ニイガタケン,サンジョウシ,ミドリガオカ,新潟県,三条市,緑ケ丘,0,0,0,1,0,0
15204,95501,9550128,ニイガタケン,サンジョウシ,ミナミイモガワ,新潟県,三条市,南五百川,0,0,0,0,0,0
15204,955  ,9550862,ニイガタケン,サンジョウシ,ミナミシンボ,新潟県,三条市,南新保,0,0,0,0,0,0
15204,95501,9550106,ニイガタケン,サンジョウシ,ミナミナカ,新潟県,三条市,南中,0,0,0,0,0,0
15204,955  ,9550811,ニイガタケン,サンジョウシ,ミナミニュウグラ,新潟県,三条市,南入蔵,0,0,0,0,0,0
15204,955  ,9550852,ニイガタケン,サンジョウシ,ミナミヨッカマチ,新潟県,三条市,南四日町,0,0,1,0,0,0
15204,95501,9550127,ニイガタケン,サンジョウシ,ミョウゲ,新潟県,三条市,名下,0,0,0,0,0,0
15204,95501,9550136,ニイガタケン,サンジョウシ,モグラダニ,新潟県,三条市,葎谷,0,0,0,0,0,0
15204,955  ,9550072,ニイガタケン,サンジョウシ,モトマチ,新潟県,三条市,元町,0,0,0,0,0,0
15204,95501,9550116,ニイガタケン,サンジョウシ,モリマチ,新潟県,三条市,森町,0,0,0,0,0,0
15204,95911,9591112,ニイガタケン,サンジョウシ,ヤスシロ,新潟県,三条市,安代,0,0,0,0,0,0
15204,95911,9591107,ニイガタケン,サンジョウシ,ヤダ,新潟県,三条市,矢田,0,0,0,0,0,0
15204,955  ,9550002,ニイガタケン,サンジョウシ,ヤナガワシンデン,新潟県,三条市,柳川新田,0,0,0,0,0,0
15204,955  ,9550024,ニイガタケン,サンジョウシ,ヤナギサワ,新潟県,三条市,柳沢,0,0,0,0,0,0
15204,955  ,9550003,ニイガタケン,サンジョウシ,ヤナギバシンデン,新潟県,三条市,柳場新田,0,0,0,0,0,0
15204,955  ,9550841,ニイガタケン,サンジョウシ,ユリ,新潟県,三条市,由利,0,0,0,0,0,0
15204,955  ,9550064,ニイガタケン,サンジョウシ,ヨコチョウ,新潟県,三条市,横町,0,0,1,0,0,0
15204,955  ,9550805,ニイガタケン,サンジョウシ,ヨシダ,新潟県,三条市,吉田,0,0,0,0,0,0
15204,95911,9591106,ニイガタケン,サンジョウシ,ヨシノヤ,新潟県,三条市,吉野屋,0,0,0,0,0,0
15204,955  ,9550854,ニイガタケン,サンジョウシ,ヨッカマチ,新潟県,三条市,四日町,0,0,0,0,0,0
15204,95911,9591105,ニイガタケン,サンジョウシ,ワカミヤシンデン,新潟県,三条市,若宮新田,0,0,0,0,0,0
15204,95911,9591132,ニイガタケン,サンジョウシ,ワタリマエ,新潟県,三条市,渡前,0,0,0,0,0,0
15205,945  ,9450000,ニイガタケン,カシワザキシ,イカニケイサイガナイバアイ,新潟県,柏崎市,以下に掲載がない場合,0,0,0,0,0,0
15205,94503,9450016,ニイガタケン,カシワザキシ,アオヤマチョウ,新潟県,柏崎市,青山町,0,0,0,0,0,0
15205,945  ,9450847,ニイガタケン,カシワザキシ,アカサカチョウ,新潟県,柏崎市,赤坂町,0,0,0,0,0,0
15205,94936,9493664,ニイガタケン,カシワザキシ,アゲワ,新潟県,柏崎市,上輪,0,0,0,0,0,0
15205,94936,9493663,ニイガタケン,カシワザキシ,アゲワシンデン,新潟県,柏崎市,上輪新田,0,0,0,0,0,0
15205,945  ,9450814,ニイガタケン,カシワザキシ,アサヒガオカ,新潟県,柏崎市,朝日が丘,0,0,0,0,0,0
15205,94501,9450112,ニイガタケン,カシワザキシ,アゼヤ,新潟県,柏崎市,畔屋,0,0,0,0,0,0
15205,94503,9450017,ニイガタケン,カシワザキシ,アラハマ,新潟県,柏崎市,荒浜,0,0,1,0,0,0
15205,945  ,9450071,ニイガタケン,カシワザキシ,アンセイチョウ,新潟県,柏崎市,安政町,0,0,0,0,0,0
15205,94502,9450219,ニイガタケン,カシワザキシ,イイヅカ,新潟県,柏崎市,飯塚,0,0,0,0,0,0
15205,94502,9450212,ニイガタケン,カシワザキシ,イカヅチ,新潟県,柏崎市,五十土,0,0,0,0,0,0
15205,94514,9451436,ニイガタケン,カシワザキシ,イシゾネ,新潟県,柏崎市,石曽根,0,0,0,0,0,0
15205,94512,9451251,ニイガタケン,カシワザキシ,イチノシンデン,新潟県,柏崎市,市野新田,0,0,0,0,0,0
15205,94513,9451341,ニイガタケン,カシワザキシ,イバラメ,新潟県,柏崎市,茨目,0,0,0,0,0,0
15205,94511,9451114,ニイガタケン,カシワザキシ,イモガワ,新潟県,柏崎市,芋川,0,0,0,0,0,0
15205,945  ,9450811,ニイガタケン,カシワザキシ,イワガミ,新潟県,柏崎市,岩上,0,0,0,0,0,0
15205,945  ,9450055,ニイガタケン,カシワザキシ,エキマエ,新潟県,柏崎市,駅前,0,0,1,0,0,0
15205,945  ,9450044,ニイガタケン,カシワザキシ,オウギマチ,新潟県,柏崎市,扇町,0,0,0,0,0,0
15205,94936,9493661,ニイガタケン,カシワザキシ,オウミガワ,新潟県,柏崎市,青海川,0,0,0,0,0,0
15205,945  ,9450851,ニイガタケン,カシワザキシ,オオクボ,新潟県,柏崎市,大久保,0,0,1,0,0,0
15205,94511,9451126,ニイガタケン,カシワザキシ,オオコウチシンデン,新潟県,柏崎市,大河内新田,0,0,0,0,0,0
15205,94514,9451438,ニイガタケン,カシワザキシ,オオサワ,新潟県,柏崎市,大沢,0,0,0,0,0,0
15205,94936,9493674,ニイガタケン,カシワザキシ,オオシミズ,新潟県,柏崎市,大清水,0,0,0,0,0,0
15205,94936,9493672,ニイガタケン,カシワザキシ,オオダイラ,新潟県,柏崎市,大平,0,0,0,0,0,0
15205,94937,9493724,ニイガタケン,カシワザキシ,オオヒロタ,新潟県,柏崎市,大広田,0,0,0,0,0,0
15205,94504,9450403,ニイガタケン,カシワザキシ,オオミナト,新潟県,柏崎市,大湊,0,0,0,0,0,0
15205,945  ,9450076,ニイガタケン,カシワザキシ,オクラチョウ,新潟県,柏崎市,小倉町,0,0,0,0,0,0
15205,94512,9451252,ニイガタケン,カシワザキシ,オナダニ,新潟県,柏崎市,女谷,0,0,0,0,0,0
15205,94512,9451253,ニイガタケン,カシワザキシ,オリイ,新潟県,柏崎市,折居,0,0,0,0,0,0
15205,94511,9451123,ニイガタケン,カシワザキシ,カイブチ,新潟県,柏崎市,貝渕,0,0,0,0,0,0
15205,945  ,9450053,ニイガタケン,カシワザキシ,カガミチョウ,新潟県,柏崎市,鏡町,0,0,0,0,0,0
15205,94936,9493662,ニイガタケン,カシワザキシ,カサシマ,新潟県,柏崎市,笠島,0,0,0,0,0,0
15205,945  ,9450074,ニイガタケン,カシワザキシ,カスガ,新潟県,柏崎市,春日,0,0,1,0,0,0
15205,945  ,9450065,ニイガタケン,カシワザキシ,ガッコウチョウ,新潟県,柏崎市,学校町,0,0,0,0,0,0
15205,94514,9451431,ニイガタケン,カシワザキシ,カノウ,新潟県,柏崎市,加納,0,0,0,0,0,0
15205,94511,9451121,ニイガタケン,カシワザキシ,カミガタ,新潟県,柏崎市,上方,0,0,0,0,0,0
15205,94513,9451351,ニイガタケン,カシワザキシ,カミタジリ,新潟県,柏崎市,上田尻,0,0,0,0,0,0
15205,945  ,9450021,ニイガタケン,カシワザキシ,カミハラ,新潟県,柏崎市,上原,0,0,0,0,0,0
15205,94513,9451355,ニイガタケン,カシワザキシ,カルイガワ,新潟県,柏崎市,軽井川,0,0,0,0,0,0
15205,94512,9451247,ニイガタケン,カシワザキシ,キザワ,新潟県,柏崎市,木沢,0,0,0,0,0,0
15205,94937,9493732,ニイガタケン,カシワザキシ,キタジョウ,新潟県,柏崎市,北条,0,0,0,0,0,0
15205,945  ,9450072,ニイガタケン,カシワザキシ,キタゾノチョウ,新潟県,柏崎市,北園町,0,0,0,0,0,0
15205,945  ,9450035,ニイガタケン,カシワザキシ,キタハンダ,新潟県,柏崎市,北半田,0,0,1,0,0,0
15205,945  ,9450815,ニイガタケン,カシワザキシ,キボウガオカ,新潟県,柏崎市,希望が丘,0,0,0,0,0,0
15205,94937,9493725,ニイガタケン,カシワザキシ,キュウヒロタ,新潟県,柏崎市,旧広田,0,0,0,0,0,0
15205,945  ,9450855,ニイガタケン,カシワザキシ,クジラナミ,新潟県,柏崎市,鯨波,0,0,0,0,0,0
15205,94511,9451124,ニイガタケン,カシワザキシ,クロタキ,新潟県,柏崎市,黒滝,0,0,0,0,0,0
15205,94512,9451243,ニイガタケン,カシワザキシ,クンメ,新潟県,柏崎市,久米,0,0,0,0,0,0
15205,945  ,9450836,ニイガタケン,カシワザキシ,ケンノ,新潟県,柏崎市,剣野,0,0,0,0,0,0
15205,945  ,9450835,ニイガタケン,カシワザキシ,ケンノチョウ,新潟県,柏崎市,剣野町,0,0,0,0,0,0
15205,94511,9451102,ニイガタケン,カシワザキシ,コウヨウチョウ,新潟県,柏崎市,向陽町,0,0,0,0,0,0
15205,945  ,9450024,ニイガタケン,カシワザキシ,コガネチョウ,新潟県,柏崎市,小金町,0,0,0,0,0,0
15205,94502,9450211,ニイガタケン,カシワザキシ,コグロス,新潟県,柏崎市,小黒須,0,0,0,0,0,0
15205,94937,9493735,ニイガタケン,カシワザキシ,コジマ,新潟県,柏崎市,小島,0,0,0,0,0,0
15205,945  ,9450858,ニイガタケン,カシワザキシ,コスギ,新潟県,柏崎市,小杉,0,0,0,0,0,0
15205,945  ,9451125,ニイガタケン,カシワザキシ,コダヤマシンデン,新潟県,柏崎市,小田山新田,0,0,0,0,0,0
15205,945  ,9450846,ニイガタケン,カシワザキシ,コトブキチョウ,新潟県,柏崎市,寿町,0,0,0,0,0,0
15205,945  ,9450821,ニイガタケン,カシワザキシ,サイワイチョウ,新潟県,柏崎市,幸町,0,0,0,0,0,0
15205,945  ,9450061,ニイガタケン,カシワザキシ,サカエチョウ,新潟県,柏崎市,栄町,0,0,0,0,0,0
15205,945  ,9450073,ニイガタケン,カシワザキシ,サクラギチョウ,新潟県,柏崎市,桜木町,0,0,0,0,0,0
15205,94513,9451354,ニイガタケン,カシワザキシ,サトウガイケシンデン,新潟県,柏崎市,佐藤池新田,0,0,0,0,0,0
15205,94511,9451115,ニイガタケン,カシワザキシ,サミズ,新潟県,柏崎市,佐水,0,0,0,0,0,0
15205,945  ,9450034,ニイガタケン,カシワザキシ,サンワチョウ,新潟県,柏崎市,三和町,0,0,0,0,0,0
15205,94504,9450401,ニイガタケン,カシワザキシ,シイヤ,新潟県,柏崎市,椎谷,0,0,0,0,0,0
15205,94512,9451246,ニイガタケン,カシワザキシ,シミズタニ,新潟県,柏崎市,清水谷,0,0,0,0,0,0
15205,94501,9450103,ニイガタケン,カシワザキシ,シモオオシンデン,新潟県,柏崎市,下大新田,0,0,0,0,0,0
15205,94511,9451104,ニイガタケン,カシワザキシ,シモガタ,新潟県,柏崎市,下方,0,0,0,0,0,0
15205,94513,9451345,ニイガタケン,カシワザキシ,シモタジリ,新潟県,柏崎市,下田尻,0,0,0,0,0,0
15205,94511,9451118,ニイガタケン,カシワザキシ,ジョウジョウ,新潟県,柏崎市,上条,0,0,0,0,0,0
15205,94513,9451343,ニイガタケン,カシワザキシ,ジョウヅカ,新潟県,柏崎市,城塚,0,0,0,0,0,0
15205,945  ,9450825,ニイガタケン,カシワザキシ,ジョウトウ,新潟県,柏崎市,城東,0,0,1,0,0,0
15205,945  ,9450845,ニイガタケン,カシワザキシ,シンアカサカ,新潟県,柏崎市,新赤坂,0,0,1,0,0,0
15205,945  ,9450031,ニイガタケン,カシワザキシ,シンデンハタ,新潟県,柏崎市,新田畑,0,0,0,0,0,0
15205,94511,9451122,ニイガタケン,カシワザキシ,シンドウ,新潟県,柏崎市,新道,0,0,0,0,0,0
15205,945  ,9450056,ニイガタケン,カシワザキシ,シンバシ,新潟県,柏崎市,新橋,0,0,0,0,0,0
15205,945  ,9450062,ニイガタケン,カシワザキシ,シンハナチョウ,新潟県,柏崎市,新花町,0,0,0,0,0,0
15205,945  ,9450063,ニイガタケン,カシワザキシ,スワチョウ,新潟県,柏崎市,諏訪町,0,0,0,0,0,0
15205,945  ,9450832,ニイガタケン,カシワザキシ,セキマチ,新潟県,柏崎市,関町,0,0,0,0,0,0
15205,94514,9451432,ニイガタケン,カシワザキシ,ゼゴン,新潟県,柏崎市,善根,0,0,0,0,0,0
15205,94502,9450214,ニイガタケン,カシワザキシ,ソチ,新潟県,柏崎市,曽地,0,0,0,0,0,0
15205,94502,9450217,ニイガタケン,カシワザキシ,ソチシンデン,新潟県,柏崎市,曽地新田,0,0,0,0,0,0
15205,94936,9493673,ニイガタケン,カシワザキシ,タカゼ,新潟県,柏崎市,高畔,0,0,0,0,0,0
15205,94515,9451515,ニイガタケン,カシワザキシ,タカヤナギチョウイシグロ,新潟県,柏崎市,高柳町石黒,0,0,0,0,0,0
15205,94515,9451511,ニイガタケン,カシワザキシ,タカヤナギチョウウルシジマ,新潟県,柏崎市,高柳町漆島,0,0,0,0,0,0
15205,94515,9451501,ニイガタケン,カシワザキシ,タカヤナギチョウオカダ,新潟県,柏崎市,高柳町岡田,0,0,0,0,0,0
15205,94515,9451502,ニイガタケン,カシワザキシ,タカヤナギチョウオカノマチ,新潟県,柏崎市,高柳町岡野町,0,0,0,0,0,0
15205,94515,9451512,ニイガタケン,カシワザキシ,タカヤナギチョウオギノシマ,新潟県,柏崎市,高柳町荻ノ島,0,0,0,0,0,0
15205,94515,9451513,ニイガタケン,カシワザキシ,タカヤナギチョウカドイデ,新潟県,柏崎市,高柳町門出,0,0,0,0,0,0
15205,94515,9451505,ニイガタケン,カシワザキシ,タカヤナギチョウタカオ,新潟県,柏崎市,高柳町高尾,0,0,0,0,0,0
15205,94515,9451514,ニイガタケン,カシワザキシ,タカヤナギチョウタシロ,新潟県,柏崎市,高柳町田代,0,0,0,0,0,0
15205,94515,9451504,ニイガタケン,カシワザキシ,タカヤナギチョウトチガハラ,新潟県,柏崎市,高柳町栃ケ原,0,0,0,0,0,0
15205,94515,9451503,ニイガタケン,カシワザキシ,タカヤナギチョウヤマナカ,新潟県,柏崎市,高柳町山中,0,0,0,0,0,0
15205,945  ,9450817,ニイガタケン,カシワザキシ,タカラマチ,新潟県,柏崎市,宝町,0,0,0,0,0,0
